date,meeting_date,doc_type,speaker_types,gardner_inf,gardner_labor,gardner_out,gardner_fin,gardner_mp,gardner_total,gardner_inf_consensus,gardner_labor_consensus,gardner_out_consensus,gardner_fin_consensus,gardner_mp_consensus
2018-08-01,2018-08-01,speech,{'unknown'},-0.7051626388556651,-0.08821812186152805,0.2581864514608143,-0.0949665113287531,-0.40964956871176955,-0.19974301853941887,-0.558541467629509,-0.24498653116580812,1.3261735044796368,0.791323113091872,-0.7823178797068218
2018-08-01,2018-08-01,statements,,0.3166626433770397,1.3866078860947142,-0.30963801693717846,0.6782008945696308,-0.40913248802508706,0.5255035904602362,2.086950942621798,1.5481979529017764,1.8825433550995287,-1.3585911857162152,-0.780954369236756
2018-08-01,2018-09-26,minutes,,0.40352069341481,1.8911550927727137,1.3705478838790963,0.6771327007936861,-0.40861736115139435,1.790090333890337,0.09856205554252556,1.0271691544077526,0.35137255470465795,-1.354423516690729,-0.7795979682457005
2018-09-26,2018-09-26,speech,{'unknown'},2.1514563049696975,-0.067432593130113,0.01153768350520238,0.6760695416272468,0.18821618294728323,1.042061361303729,0.7335285153042825,-0.762667616190607,-0.5555769299695104,-1.3502939934536093,1.3383037891785028
2018-09-26,2018-09-26,statements,,-0.08385650176662932,0.9108845179470574,-0.3032586666712232,0.6750113776305005,-0.40893424784733945,0.2125616475317923,2.076412243796884,1.5425686926036166,1.8769555177876285,-1.3462020375486292,-0.7804649143709174
2018-09-26,2018-09-26,press_conferences,,0.47128415205199625,-0.2564563585128906,0.3262469440598619,0.56001837077024,-0.4084227522062404,0.43380505555069493,0.6948502161323178,0.27857193211993,0.18654568751751963,0.7987473901444702,-0.7791187211755873
2018-09-26,2018-11-08,minutes,,1.3555668782763302,1.5642239027222777,0.3127932073385175,-0.11996790660585258,-0.4079131717799567,1.2024746522729706,1.0675346238944963,1.3017282112648634,-0.7011032763118517,0.26191552778747756,-0.7777794746755535
2018-11-08,2018-12-19,minutes,,0.39380216466656487,1.7838050161690435,0.6404706741998545,0.6742236972600755,0.13750555956075025,1.3169004027011642,0.41729574470197817,1.0029713072999131,-0.2991673865731951,-1.3462847808037517,1.3409988216819313
2018-11-08,2018-11-08,statements,,-0.09884242212796335,0.8609751889447428,-0.8466227338566124,0.6731792043963635,-0.40812671390221056,-0.15171307754974311,2.0626464456535807,1.531854757529771,-0.2709585575268744,-1.3422551526873392,-0.7786457811950859
2018-11-08,2018-11-08,speech,{'unknown'},2.3016937727886106,0.3434334703257588,0.4953780243543689,-0.006097772029532873,-0.40762085402282044,1.3391701011197663,0.6409015341817925,-0.4532539594786428,-0.136431867556209,0.8019381615229332,-0.7773164923653445
2018-12-19,2019-01-30,minutes,,-0.6628838497301525,1.5647778384216497,0.0495843722205256,-0.6730957321417852,-0.4071168711278724,0.07307260087191533,-1.0382883517638837,0.8210466604162394,-0.8744991169101256,0.8005406995989186,-0.7759939928845888
2018-12-19,2018-12-19,speech,{'unknown'},0.21752499359662902,0.1622838870282732,-0.021546452236921348,-2.008182047107385,-0.40661475363518085,-0.3959969446362868,0.2016310700578055,0.4384317794639089,-0.7354254815939938,0.6920587404952973,-0.7746782251336337
2018-12-19,2018-12-19,statements,,-0.12079635896690041,0.7852368496991139,-0.836683704682041,0.6767682046602211,-0.40611449006239425,-0.17654257370304613,2.0547982063419075,1.5278426018922187,-0.2674331183820565,-1.3448922323426613,-0.7733691321757051
2018-12-19,2018-12-19,press_conferences,,-0.3530209412015805,-0.3044598238915074,-0.5794402003216911,0.9392317607024807,0.18047250661289047,-0.36308010905092475,-0.9580446127691307,-0.36413802089805386,-1.3438482732183485,0.8002855928414265,1.3480726161160275
2019-01-30,2019-01-30,statements,,-0.5138561718068856,0.7559083158653538,-0.8295318218179817,0.6738361237159689,-0.4064109929715121,-0.3435572324106163,-1.2290074391424233,1.5246440377939996,-0.26407876539416053,-1.3431106673843207,-0.7742406183019835
2019-01-30,2019-01-30,press_conferences,,-0.9026093371720518,-0.7150495854115805,-0.6276661214935383,0.6728079371985495,2.428152350490028,-0.6920095678342257,0.033072036764939104,-1.3092642859692558,-1.1706138530328418,-1.3391615453908927,1.3462778097415016
2019-01-30,2019-01-30,speech,{'unknown'},1.2760955257918336,0.5329415330134425,-0.053412318107536695,0.6717844458107749,0.23805798683928903,0.8442490506945997,1.1131797684870994,0.5233581608216452,0.5999299818496983,-1.335247076515989,1.3423156953523734
2019-01-30,2019-03-20,minutes,,-0.45554662261296414,0.8358834261052414,-0.08436528166567403,-0.09084322468510636,5.073281860343902,0.29448870383257764,-1.1623033991456606,0.6085406325601589,-0.9544200946438903,0.3779904276784286,1.3383883801454721
2019-03-20,2019-05-01,minutes,,-1.7324140686530334,2.742008562675425,-0.4836494328539549,0.7890534659832977,2.1234103848176553,0.1919546970542146,-0.3954548965272481,1.0284761944701457,-1.2610165207749626,0.8052631518948832,1.3344953576110181
2019-03-20,2019-03-20,speech,{'unknown'},-0.8306381057969192,-0.3622769676068594,-0.5764941387036826,0.538125107107673,1.2911937935616882,-0.6135008378216834,-0.5710737251687639,-0.6286508324885786,-1.3345202428087657,0.8038817039257599,1.3306361315009667
2019-03-20,2019-03-20,press_conferences,,-0.4271019565541157,-0.3144475373616234,-0.47136684982905813,0.27633617421736195,0.14745958878060778,-0.4978738766443242,-1.0700391190142287,-0.1785051040561211,-1.0617330337160271,0.8025073460473572,1.3268102155632493
2019-03-20,2019-03-20,statements,,-1.6362065995112118,0.7100204477200666,-0.3292176284196773,0.6697210727432695,-0.41600017713771215,-0.5067362362342809,0.7436709151644341,1.5226783419157326,1.898517304073357,-1.3398508771216515,-0.7858376615668563
2019-05-01,2019-05-01,press_conferences,,-1.0918295757739849,-0.3999639639358758,-0.24406775001607695,0.11428721272633942,0.774779503897578,-0.6613629841138549,-0.5697877384806181,-0.10033057013182704,0.05055866577414159,0.8032548015042764,1.3251717401046161
2019-05-01,2019-05-01,speech,{'unknown'},0.25921395074652426,0.5869225261005475,0.2426204205531975,-0.8496169712696219,-0.41726963935450684,0.21383482482929292,-0.07656502685358405,-0.0625644064680945,-0.0742967659646441,0.8018908548218457,-0.7866484723409433
2019-05-01,2019-06-19,minutes,,-1.5628679935668899,1.5229331055699395,0.49153378513651685,0.4379681464025573,1.0847369425496904,0.33366120553423934,-0.4442423461845401,0.8331714898642524,-0.5162854078566579,-0.26987457783559066,1.3235498911172707
2019-05-01,2019-05-01,statements,,-1.6679712688514206,0.761433858753566,-0.3210941313073493,0.6707695978407608,-0.41892190344257446,-0.5010101553126907,0.7466305890109922,1.5196861542746538,1.895949817564089,-1.3410103112723268,-0.7874530772251772
2019-06-19,2019-06-19,speech,{'unknown'},0.006133048180442677,0.3310453847784154,-0.38575788128476696,-0.6366774410090319,-0.4184169246101746,-0.3168655142727502,-0.9052375536597989,-0.5097917707237635,-1.1824320241120105,0.8039527205531672,-0.786144494578319
2019-06-19,2019-07-31,minutes,,-2.8449060451137607,1.201505835810461,-2.426647876001606,0.6714873433800373,-0.41791376815530273,-2.1750194397783993,0.20971910050382206,0.5713279453397332,-0.25622118811358535,-1.3392996581173944,-0.7848424182865247
2019-06-19,2019-06-19,statements,,-1.2783480730088748,0.795903588085993,-0.3070746470699562,0.6704921223858267,-0.4174124231401223,-0.3240756552847348,0.4182959749255182,1.516612238416461,-0.2559423914819509,-1.3354801926622277,-0.783546794592523
2019-06-19,2019-06-19,press_conferences,,0.24159858673262238,0.19447653433509948,-0.14452990573609364,0.6695013159740394,-0.99206974003116,0.1827320516648699,-0.04381161181921995,0.9961666700688996,-0.33831949142720347,-1.3316932396709276,1.328330306840748
2019-07-31,2019-07-31,statements,,-1.6002025725646556,0.700407655346811,-0.32301835225762715,0.6685148915921728,-0.4148999069845574,-0.5005900291384279,0.7483659012424028,1.5095023900646394,-0.2552062338661601,-1.3279383404197267,-0.7843541943844635
2019-07-31,2019-07-31,speech,{'unknown'},0.4909039431302954,0.9485585491068935,-0.8339449916265852,-1.0469829897597485,-0.4144062676668002,-0.2979801663285304,-0.4204963979432906,-0.09784517830626031,-0.9836467562706703,0.2771339388582823,-0.783067874799152
2019-07-31,2019-07-31,press_conferences,,-1.26332595460033,-0.9371509625191602,-1.2434953657336605,0.538648561942624,-0.4139143867230153,-1.5090219678958978,0.8312804006089023,0.08938168000950478,0.22552289849387006,0.811116277463838,-0.7817878671298044
2019-07-31,2019-09-18,minutes,,-1.7520226385304571,1.5067840174514011,-0.8765933789947057,0.8935249650106656,-0.4134242537359861,-0.5956574234059226,-0.5305520307676116,0.5147641323435234,-1.0825589698150595,-0.25918511750177453,-0.7805141199064433
2019-09-18,2019-09-18,press_conferences,,-0.6916233051480702,0.01664393410737401,-0.806781061182517,0.7900908768320355,0.11498496401328444,-0.5895974757273353,-0.47267924080158774,0.9398977123869344,-0.7302606845054623,0.8110462589792277,1.3330403200374035
2019-09-18,2019-09-18,statements,,-1.612391945002692,0.7304821875237578,0.19628974923164233,0.6659773230708136,-0.4135801340074217,-0.17137711569394082,0.7503719769299131,1.5059036527876426,1.905765357328152,-1.3309555733824485,-0.7813240110644895
2019-09-18,2019-09-18,speech,{'unknown'},-0.16216111848743892,-0.5819458335246895,-0.48184537960048945,-0.2556909328538526,-0.41309346461160273,-0.650577452441831,-0.7905864121117155,-0.7673047699434049,-1.0057766068801837,0.8117419732040206,-0.7800592661151934
2019-09-18,2019-10-30,minutes,,-3.01471741797014,1.617297370743713,-0.3449597234153944,0.556438191946242,-0.4126085097758314,-0.8418999187197201,0.24831627679112492,0.3212479144326821,-1.1783216069032838,-0.9013926452968472,-0.7788006470040821
2019-10-30,2019-10-30,speech,{'unknown'},-0.13053910786112904,-0.3169811542242328,0.39758926154292834,0.11222135715926664,-0.11446863854416951,0.1133024726348485,-0.6069910124908815,-0.38887440497548587,0.142034041728994,0.8123518300104352,1.3355947318623087
2019-10-30,2019-10-30,statements,,-1.5689478297641715,0.7002705443191953,-0.06575343301597486,0.6659327758833788,-0.41230425203925697,-0.3348618764182498,0.7529667196574796,1.505898854020059,1.902129971351442,-1.329864055835891,-0.7796100256060979
2019-10-30,2019-12-11,minutes,,-2.250319423691164,1.1243638012196904,-1.1285284388270822,0.5633043906241051,0.02587432333088953,-1.1579143144948862,0.47701157235110114,0.6663197898016984,-0.8746986461528398,-0.6131178871688293,1.3339636918181974
2019-10-30,2019-10-30,press_conferences,,-0.5994474686786841,0.8429454157362336,-0.3043708411058246,0.7941051303845169,-0.41228632304550467,0.002743305239451533,-1.0049207892577037,1.1850067109669726,-0.8888245793211459,0.8147668736608997,-0.7804134082148276
2019-12-11,2020-01-29,minutes,,-2.1957107185436087,2.1980213694388295,-0.758558178202124,0.6629714620157651,-0.41180739447562736,-0.5537611483035517,-0.031972675154996,0.7054526988868547,-1.157264306661441,-1.3278673612716887,-0.7791662949118628
2019-12-11,2019-12-11,press_conferences,,0.9790690446179579,-0.007808496386214751,-0.7047213842927379,0.7835587829271069,-0.4113301316088302,0.1443459677267727,0.2046975021761272,-0.08075099295177823,-0.8597946664595381,0.8154395881463378,-0.7779251449878706
2019-12-11,2019-12-11,statements,,-1.6056283188679954,0.7689048174440625,-0.0323077864381434,0.6607278354845684,-0.41085452480939116,-0.3146396270042494,0.7545368688045532,1.4985375231270186,1.901611085277978,-1.326290413609378,-0.776689911052205
2019-12-11,2019-12-11,speech,{'unknown'},0.2121474059327546,0.8846734162814944,-0.5254827452961008,-0.02747819408361836,-0.4103805645194624,0.019792744922604872,-1.0058177631979006,-0.05485193421653638,-1.2945117967227047,0.8161074045371102,-0.775460546239899
